metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	EC.2.7.1.95	M	-1.56730595528023	0.270021206457871	34	0	2.41169964556889e-06	0.000376225144708746
Sex	EC.1.1.1.202	M	-1.43935242678762	0.250928667575625	34	0	2.92145891120562e-06	0.000426344519815943
Sex	EC.4.2.1.77	M	-1.44545214724129	0.251703903206124	34	0	2.8680469434886e-06	0.000426344519815943
Sex	EC.4.2.1.32	M	-1.40186979262089	0.245395493814621	34	0	3.12010910795766e-06	0.000441105425137514
Sex	EC.1.3.1.1	M	-1.35264066457629	0.238413846628215	34	0	3.48368102265354e-06	0.000477580998378321
Sex	EC.3.2.1.93	M	-1.2172467245963	0.224474757717348	34	0	7.06297491816758e-06	0.000939791133229121
Sex	EC.3.2.1.96	M	-1.61209676612373	0.29873447219512	34	0	7.60540786816511e-06	0.000983053291302256
Sex	EC.3.4.11.5	M	-1.20044755758921	0.229421849725667	34	0	1.20815894221501e-05	0.00151825307071686
Sex	EC.3.1.1.1	M	-1.16771203769925	0.22495056728734	34	0	1.35847599066114e-05	0.00166101226533811
Sex	EC.1.2.1.21	M	-1.36234710201522	0.265939610341101	34	0	1.64708818676104e-05	0.00191062229664281
Sex	EC.1.2.1.22	M	-1.36234710201522	0.265939610341101	34	0	1.64708818676104e-05	0.00191062229664281
Sex	EC.3.2.1.177	M	-0.900356776518348	0.179186218381787	34	0	2.17273130386894e-05	0.00245735910467577
Sex	EC.3.2.2.21	M	-0.985036389419523	0.196952933806799	34	0	2.32061132221641e-05	0.00256059649309928
Sex	EC.4.3.1.15	M	-1.23200381056611	0.249905542738404	34	0	2.83962463007122e-05	0.00305868138724814
Sex	EC.2.7.7.39	M	-1.10957617788082	0.22570441596207	34	0	2.95255142143017e-05	0.00310635875129071
Sex	EC.2.8.1.12	M	-1.09636429331232	0.224736942629927	34	0	3.28321943407598e-05	0.00337574652721812
Sex	EC.3.4.11.9	M	-0.0651225736029181	0.0134240634456978	34	0	3.54553267680055e-05	0.00356444218441015
Sex	EC.2.8.1.2	M	-1.1745666725174	0.242952828497465	34	0	3.71581605603612e-05	0.00365442431250161
Sex	EC.1.6.1.2	M	-0.980267246215317	0.206925478542571	34	0	4.88725231441307e-05	0.00470424031285207
Sex	EC.2.3.1.9	M	-0.803929035198169	0.172522456752023	34	0	6.07731634134205e-05	0.00572787065171488
Sex	EC.3.4.21.88	M	-0.16928278024371	0.0367591586642208	34	0	7.08660299639328e-05	0.00654281468483331
Sex	EC.1.1.1.31	M	-0.801446555685793	0.175499207236889	34	0	7.89604755224618e-05	0.00686956137045417
Sex	EC.2.4.2.8	M	-0.122183513578106	0.026696492269191	34	0	7.67543708007453e-05	0.00686956137045417
Sex	EC.2.7.1.56	M	-0.191606355706155	0.0419486419376937	34	0	7.87449620033628e-05	0.00686956137045417
Sex	EC.1.5.1.5	M	-0.0770671109299195	0.0170429673160551	34	0	8.95184075016926e-05	0.00749965325069736
Sex	EC.3.5.4.9	M	-0.0770671109299195	0.0170429673160551	34	0	8.95184075016926e-05	0.00749965325069736
Sex	EC.2.1.1.14	M	-0.859258626804144	0.191186073696185	34	0	9.67104480447963e-05	0.00781282262419033
Sex	EC.2.7.1.33	M	-0.0436222092790575	0.00969911912412948	34	0	9.58511106020024e-05	0.00781282262419033
Sex	EC.2.1.3.2	M	-0.0452579296761113	0.010144315407078	34	0	0.000106059054743536	0.00841773971332904
Sex	EC.2.4.1.7	M	-0.928982171321718	0.208713721854917	34	0	0.000109197778762354	0.0085084543998276
Sex	EC.6.1.1.7	M	-0.0562736626400846	0.0126592653696924	34	0	0.000110963485762561	0.0085084543998276
Sex	EC.2.7.7.7	M	-0.035115024470989	0.00791300375128617	34	0	0.00011335429733566	0.00854691401910875
Sex	EC.2.7.7.3	M	-0.0443204159832124	0.0100172396215247	34	0	0.000117624212574828	0.00858277318852457
Sex	EC.3.1.11.2	M	-0.0931559481330814	0.0210478017472578	34	0	0.000117128982705384	0.00858277318852457
Sex	EC.3.2.1.37	M	-0.914938380048735	0.207409265916354	34	0	0.000122026724082425	0.0087626809483951
Sex	EC.2.1.1.199	M	-0.0203358035423971	0.00464326444735339	34	0	0.00013330268019973	0.00913729280641783
Sex	EC.2.4.2.9	M	-0.098190432723083	0.022392170203984	34	0	0.000131307822345927	0.00913729280641783
Sex	EC.6.3.5.5	M	-0.110249955437509	0.0251620130043412	34	0	0.000132572061870491	0.00913729280641783
Sex	EC.4.1.1.31	M	-0.814476245635299	0.18685128299957	34	0	0.000141224529996719	0.00953581751798743
Sex	EC.6.3.4.21	M	-0.101078365785823	0.0232348754992842	34	0	0.000144681649182355	0.00962558501324963
Sex	EC.3.4.11.4	M	-0.129810837224177	0.0299102070890522	34	0	0.000148885445910465	0.00976170662752091
Sex	EC.5.3.1.6	M	-0.091816987358056	0.0212028455262489	34	0	0.000152928542741003	0.00988355324800427
Sex	EC.5.3.1.1	M	-0.090164788316216	0.0209714404552973	34	0	0.000166725407823339	0.0106234611970815
Sex	EC.3.5.1.24	M	-0.213774143515625	0.0504222291543288	34	0	0.00019686066729191	0.012369411928175
Sex	EC.3.5.1.18	M	-0.145790505129326	0.0346759006091244	34	0	0.000217136473888675	0.0134565124366077
Sex	EC.1.1.1.28	M	-0.192324733749671	0.0458824162640687	34	0	0.000224915061501419	0.0135668765097656
Sex	EC.6.1.1.1	M	-0.0575733392923732	0.0137256027077801	34	0	0.00022310872787633	0.0135668765097656
Sex	EC.2.7.3.9	M	-0.0988493627227343	0.0236258245091512	34	0	0.000229789821951256	0.0136785415066774
Sex	EC.4.2.1.11	M	-0.116126084318319	0.027820687077343	34	0	0.000236158292214862	0.0138750664153252
Sex	EC.2.1.2.2	M	0.135109691006821	0.0329666540150061	34	0	0.000291190271210354	0.0168431674871392
Sex	EC.3.4.21.102	M	0.102406726489451	0.0250092975423798	34	0	0.000294122509169761	0.0168431674871392
Sex	EC.2.4.2.7	M	-0.0582533711862768	0.0143150982331521	34	0	0.000315461848604916	0.017839367538608
Sex	EC.1.1.1.27	M	-0.218817831902952	0.0540034024460014	34	0	0.000330998469065388	0.0184868774574298
Sex	EC.1.17.4.1	M	-0.135576287981253	0.0335205757583862	34	0	0.00033777660112528	0.0186353822376923
Sex	EC.2.7.4.14	M	-0.0218135208254749	0.00541152597757222	34	0	0.000350697135375386	0.0191151065113042
Sex	EC.2.8.1.1	M	-0.70591123371596	0.176313455793904	34	0	0.00037795227289192	0.020355429554322
Sex	EC.3.4.19.3	M	-1.0935218279991	0.274227470910794	34	0	0.000395029539471829	0.0210248663125947
Sex	EC.5.4.99.23	M	-0.0482017276561242	0.0121507996081097	34	0	0.000418109248984713	0.0219944911907772
Sex	EC.2.3.1.117	M	-0.760985562419951	0.192457924966449	34	0	0.000433193552257669	0.0225260647173988
Sex	EC.3.5.99.2	M	-0.710332750974397	0.180170640984884	34	0	0.000447040101848757	0.022981925235952
Sex	EC.3.2.1.10	M	-0.601226400527746	0.153913640053383	34	0	0.0004937311189074	0.0248182175770786
Sex	EC.3.4.16.4	M	-0.157664483060058	0.0403560699447119	34	0	0.00049295373244681	0.0248182175770786
Sex	EC.2.3.1.180	M	0.112625142352399	0.0290357325354522	34	0	0.000532123527238718	0.0264541410684391
Sex	EC.3.1.3.7	M	-0.0247121698363144	0.00639593419951868	34	0	0.000554526818490127	0.0272682535527101
Sex	EC.2.7.6.5	M	-0.0448654816241743	0.011740598081813	34	0	0.000622294805173076	0.0302716311677741
Sex	EC.2.8.3.1	M	-1.14454653944543	0.300364425195916	34	0	0.000640961666958317	0.0308479849076535
Sex	EC.2.6.1.16	M	-0.0267094540154574	0.00702173190782792	34	0	0.000652736847542875	0.0309047850394235
Sex	EC.5.1.3.1	M	-0.0211491709348858	0.00556561207995215	34	0	0.000659608076866331	0.0309047850394235
Sex	EC.5.3.1.9	M	-0.0540734274520226	0.0142362707171626	34	0	0.000662635753497807	0.0309047850394235
Genotype	EC.3.2.1.170	HET	1.48184710999775	0.392446331657951	34	0	0.000704095989341015	0.032503369956926
Sex	EC.6.1.1.12	M	-0.0288287942523127	0.00774106744781965	34	0	0.000810054081272177	0.0370170168048013
Sex	EC.2.1.1.170	M	-0.023489979951828	0.00635166211095694	34	0	0.000868710806244245	0.0389113632420689
Sex	EC.6.3.2.8	M	-0.0235032280303681	0.00635286099538825	34	0	0.000865465820361245	0.0389113632420689
Sex	EC.3.4.11.18	M	-0.028139732800418	0.00762861616527305	34	0	0.000891331452546525	0.0395331714835341
Sex	EC.6.1.1.10	M	-0.0214055198097661	0.00582983238487686	34	0	0.000933060936592685	0.0409822104577214
Sex	EC.2.1.1.63	M	-0.086683733785698	0.0236469367786802	34	0	0.00094817981525211	0.0412458219634668
Sex	EC.3.6.1.23	M	-0.0233905113173493	0.00638801538528148	34	0	0.000958760476759964	0.041308879970115
Sex	EC.2.5.1.6	M	-0.0210326887882394	0.00576314147765645	34	0	0.000990481125563593	0.0418779122621467
Sex	EC.5.1.1.3	M	-0.0232810121648849	0.00637715117360976	34	0	0.000987362056189447	0.0418779122621467
Sex	EC.5.1.3.2	M	-0.0755949474829489	0.0207500471086384	34	0	0.00100765030802293	0.0422093517916273
Sex	EC.2.7.7.6	M	-0.0296024432037855	0.00816636990830889	34	0	0.00105810322804624	0.0428443384445394
Sex	EC.3.1.13.3	M	-0.0237829014941225	0.00655675725561573	34	0	0.00105155347931376	0.0428443384445394
Sex	EC.3.1.13.5	M	0.541708249615645	0.14953477090648	34	0	0.00106464134310316	0.0428443384445394
Sex	EC.3.1.3.48	M	-0.122526336405429	0.0338405519795424	34	0	0.00107016141561294	0.0428443384445394
Sex	EC.4.2.99.18	M	-0.0412440634523335	0.011355888465569	34	0	0.00103832296324224	0.0428443384445394
Sex	EC.3.2.1.1	M	0.257618847097471	0.0715637904548243	34	0	0.00113163553268462	0.0445175578249148
Sex	EC.4.1.2.4	M	-0.0917373256731253	0.0254777104055933	34	0	0.00112909215440353	0.0445175578249148
Sex	EC.3.5.1.1	M	-0.0245743526672903	0.00683313561598538	34	0	0.00114228207973145	0.0445490011095264
Sex	EC.3.5.4.12	M	-0.0221319555773319	0.00616185974387447	34	0	0.00115638374058081	0.0447135046357912
Sex	EC.1.21.4.1	M	-0.805553930902855	0.224949034972878	34	0	0.00118999783643596	0.0456233068816633
Sex	EC.2.7.7.87	M	-0.0218751208179467	0.0061238615398219	34	0	0.00121876317794522	0.0463334841766736
Sex	EC.6.1.1.22	M	-0.0255711718942504	0.00717243731425125	34	0	0.00124146938106154	0.0468033956660199
Sex	EC.1.1.1.94	M	-0.0213122526136281	0.00620950499661679	34	0	0.00176712731594682	0.0470916148654223
Sex	EC.1.11.1.15	M	0.0975073616338188	0.0275067344590505	34	0	0.00131070586911755	0.0470916148654223
Sex	EC.1.17.4.2	M	-0.0737195227237163	0.0207757793820885	34	0	0.00129858461911601	0.0470916148654223
Sex	EC.2.1.1.182	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.2.1.1.228	M	-0.0207348856723796	0.00605946287489513	34	0	0.00181577876180676	0.0470916148654223
Sex	EC.2.1.2.3	M	0.118713454126299	0.0341551266177715	34	0	0.00157505948873635	0.0470916148654223
Sex	EC.2.1.2.9	M	-0.0210166743980219	0.00604138677589224	34	0	0.00156230294318525	0.0470916148654223
Sex	EC.2.3.1.51	M	-0.0309699661604158	0.00898585589593822	34	0	0.00170152802448631	0.0470916148654223
Sex	EC.2.4.1.227	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.2.4.2.10	M	-0.0271236470184853	0.00765296477222172	34	0	0.00131298864193214	0.0470916148654223
Sex	EC.2.4.99.17	M	0.210196478496749	0.0604862373102804	34	0	0.00157757174297798	0.0470916148654223
Sex	EC.2.5.1.1	M	-0.0208171938105063	0.00604157590613925	34	0	0.00170543287631786	0.0470916148654223
Sex	EC.2.5.1.10	M	-0.0208171938105063	0.00604157590613925	34	0	0.00170543287631786	0.0470916148654223
Sex	EC.2.5.1.29	M	-0.0213380411145838	0.00619217561847005	34	0	0.00170402718225855	0.0470916148654223
Sex	EC.2.5.1.31	M	-0.0221829110252812	0.00631558082525116	34	0	0.00142891542428313	0.0470916148654223
Sex	EC.2.6.1.22	M	-0.894543887301823	0.260778606697488	34	0	0.0017760904232683	0.0470916148654223
Sex	EC.2.7.1.23	M	-0.0207504966027251	0.00603593909299394	34	0	0.00174107994469488	0.0470916148654223
Sex	EC.2.7.1.26	M	-0.0209578541339025	0.00602984217330904	34	0	0.00157516547291323	0.0470916148654223
Sex	EC.2.7.2.3	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.2.7.4.22	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.2.7.4.3	M	-0.0207735848590961	0.00605746174475937	34	0	0.00178012595661361	0.0470916148654223
Sex	EC.2.7.7.18	M	-0.0208316888463123	0.00604587389029632	34	0	0.00170566717255272	0.0470916148654223
Sex	EC.2.7.7.2	M	-0.0209578541339025	0.00602984217330904	34	0	0.00157516547291323	0.0470916148654223
Sex	EC.2.7.8.13	M	-0.020761979805802	0.00606014776536933	34	0	0.00179632873810257	0.0470916148654223
Sex	EC.3.1.1.29	M	-0.0205348762001566	0.00599865596553897	34	0	0.00180935301391404	0.0470916148654223
Sex	EC.3.1.11.6	M	-0.0210135950781944	0.00612085222370998	34	0	0.00176285337425151	0.0470916148654223
Sex	EC.3.1.26.3	M	-0.0207392047600524	0.00606288559083541	34	0	0.00182162524346793	0.0470916148654223
Sex	EC.3.4.23.36	M	-0.0275122315470759	0.00794786417800587	34	0	0.00163508371684164	0.0470916148654223
Sex	EC.3.5.4.10	M	0.118713454126299	0.0341551266177715	34	0	0.00157505948873635	0.0470916148654223
Sex	EC.3.5.4.33	M	-0.0212899662888674	0.00621711426311185	34	0	0.00180379517961027	0.0470916148654223
Sex	EC.5.1.1.4	M	-0.801235493892311	0.225251308481671	34	0	0.00126868677544009	0.0470916148654223
Sex	EC.5.1.3.14	M	-0.02968559037582	0.00866939548725219	34	0	0.00180489249514551	0.0470916148654223
Sex	EC.5.3.1.5	M	-0.566723780209337	0.160588976114204	34	0	0.00136711678410775	0.0470916148654223
Sex	EC.5.4.99.25	M	-0.0208123920347102	0.00604954513574143	34	0	0.00172962686747071	0.0470916148654223
Sex	EC.6.1.1.15	M	-0.0207973666003953	0.00604437996577592	34	0	0.00172755410559875	0.0470916148654223
Sex	EC.6.1.1.16	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.6.1.1.19	M	-0.0222099250423946	0.00631488389573045	34	0	0.00141130264317039	0.0470916148654223
Sex	EC.6.1.1.2	M	-0.0220842344720463	0.00633897155587644	34	0	0.00154132637789897	0.0470916148654223
Sex	EC.6.1.1.20	M	-0.0207483670315148	0.00606279767026	34	0	0.00181414501159426	0.0470916148654223
Sex	EC.6.1.1.21	M	-0.0206070020278088	0.00593515818520457	34	0	0.00159053740770477	0.0470916148654223
Sex	EC.6.1.1.3	M	-0.0219658487182307	0.00620323341419503	34	0	0.00132412322203209	0.0470916148654223
Sex	EC.6.1.1.4	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.6.1.1.5	M	-0.0207536714584469	0.0060623503326182	34	0	0.00180875993762162	0.0470916148654223
Sex	EC.6.1.1.6	M	-0.0209146343741328	0.00589587525588777	34	0	0.00130207338846357	0.0470916148654223
Sex	EC.6.1.1.9	M	-0.0207525560133492	0.00605729325251487	34	0	0.00179605053123969	0.0470916148654223
Sex	EC.6.3.2.10	M	-0.0207817645972495	0.00604826079105497	34	0	0.00174952994141655	0.0470916148654223
Sex	EC.6.3.2.12	M	-0.0291710367559913	0.0082532695819015	34	0	0.00134742579425492	0.0470916148654223
Sex	EC.6.3.2.13	M	-0.0764510343104969	0.0220514181087723	34	0	0.00161206903734802	0.0470916148654223
Sex	EC.6.3.2.17	M	-0.0291710367559913	0.0082532695819015	34	0	0.00134742579425492	0.0470916148654223
Sex	EC.6.3.2.9	M	-0.0208380706721172	0.0060474151797651	34	0	0.00170486911063508	0.0470916148654223
Sex	EC.6.3.3.2	M	-0.0211664228499304	0.00599084742882143	34	0	0.00135229892082113	0.0470916148654223
Sex	EC.6.3.4.19	M	-0.0207826176029417	0.00606694459333271	34	0	0.00179839771888041	0.0470916148654223
Sex	EC.6.3.4.2	M	-0.0207676778554683	0.00601254958312872	34	0	0.00166798974943488	0.0470916148654223
Sex	EC.6.3.4.4	M	-0.0207483670315152	0.00606279767025998	34	0	0.0018141450115939	0.0470916148654223
Sex	EC.6.5.1.2	M	-0.0207891444182951	0.00605849632004687	34	0	0.00177083836176556	0.0470916148654223
Sex	EC.1.2.1.11	M	-0.0207069456735587	0.0060599397069565	34	0	0.00183928472384107	0.0471988466425934
Sex	EC.4.3.2.2	M	-0.0207214382483898	0.0060668698825193	34	0	0.00184663922540651	0.0471988466425934
Sex	EC.3.1.26.5	M	-0.0212209197351675	0.00623764613528222	34	0	0.00191313872901175	0.0483521765924534
Sex	EC.6.1.1.11	M	-0.020628904887799	0.00606205177713077	34	0	0.00190868426646876	0.0483521765924534
Sex	EC.4.1.1.36	M	-0.0214120643172263	0.00630444654411839	34	0	0.0019421889702436	0.0488136827854558
Sex	EC.1.2.1.41	M	0.218581162491125	0.0644778868550152	34	0	0.00197476179195229	0.0489172198161485
Sex	EC.2.7.2.11	M	0.218521384907564	0.0644748414043887	34	0	0.00197874695542776	0.0489172198161485
Sex	EC.5.99.1.3	M	-0.0272828488871112	0.00804893412224049	34	0	0.00197681247789263	0.0489172198161485
Sex	EC.2.7.7.41	M	-0.0200950056252863	0.00595057923089853	34	0	0.00204354640835357	0.0502445866923455
Sex	EC.2.6.1.42	M	0.215535107792228	0.06392296866843	34	0	0.00207156553400052	0.0503858197624643
Sex	EC.3.2.2.20	M	-0.108444870230577	0.0321485030223413	34	0	0.00206367955485361	0.0503858197624643
Sex	EC.3.4.21.107	M	-0.0616855835315541	0.018395820346819	34	0	0.00217482242586051	0.0526144206127964
Sex	EC.6.4.1.1	M	0.263565541787887	0.078744827116025	34	0	0.00221015601013025	0.0531848180310066
Genotype	EC.2.7.4.9	HET	-0.105408188152503	0.0315189483711757	34	0	0.00222643417260143	0.0532930592425867
Sex	EC.1.4.1.4	M	0.209973807961137	0.06303558156825	34	0	0.00230489265748229	0.0546118000044618
Sex	EC.3.2.1.20	M	-0.0791808610867881	0.0237715607301207	34	0	0.00230567060142622	0.0546118000044618
Genotype	EC.2.7.8.7	HET	-0.118602673726949	0.0356616863105348	34	0	0.00233680575194215	0.055060985530137
Sex	EC.3.6.3.4	M	0.249444613815189	0.0750577689045362	34	0	0.00235152704970604	0.0551207687713478
Sex	EC.2.1.1.177	M	-0.0219090911283017	0.00662837310916237	34	0	0.0024647085465448	0.0571812382798394
Sex	EC.2.3.1.234	M	-0.0192073647580175	0.00581032650195088	34	0	0.00246227311682398	0.0571812382798394
Genotype	EC.2.7.7.9	HET	-0.124881516604778	0.0379197482198264	34	0	0.0025432259409662	0.0582886031027701
Sex	EC.3.6.1.13	M	-0.10711366944224	0.0325363376485181	34	0	0.00255109270874193	0.0582886031027701
Sex	EC.4.1.1.20	M	0.0790437572661434	0.0240071334676293	34	0	0.0025485247499031	0.0582886031027701
Sex	EC.3.6.3.31	M	-0.12717703677242	0.0387618711074911	34	0	0.00262611429501542	0.0597012114103004
Sex	EC.2.1.1.297	M	-0.0194605278825929	0.00593982904233994	34	0	0.00265843086587902	0.0601232213706629
Sex	EC.3.1.3.16	M	-0.0762347558656203	0.0232818753194392	34	0	0.00267125718291407	0.0601232213706629
Sex	EC.1.1.1.205	M	-0.0197819199225583	0.00605450597095637	34	0	0.00272111021958091	0.0608603008865738
Sex	EC.2.1.1.217	M	-0.115674766067363	0.0354312612045422	34	0	0.00273910847439385	0.0608603008865738
Sex	EC.2.4.2.22	M	-0.111352709031726	0.0341151294138556	34	0	0.00274436370045558	0.0608603008865738
Sex	EC.2.1.1.181	M	-0.967155098997911	0.296546829475504	34	0	0.00276320248823688	0.0609791612526032
Sex	EC.1.1.1.169	M	-0.457402656661208	0.140480567140994	34	0	0.00280221745334181	0.0612756646183628
Sex	EC.2.4.2.14	M	0.110618455192188	0.0339760485725869	34	0	0.00280372735985878	0.0612756646183628
Sex	EC.4.1.1.23	M	-0.0197075067019264	0.0060647187101626	34	0	0.00284947517589006	0.0619760850756087
Genotype	EC.6.1.1.14	HET	-0.0703686321196886	0.0217292555779875	34	0	0.00293261426533282	0.0634791719443333
Sex	EC.3.1.26.11	M	-0.063408611453133	0.0195920576417951	34	0	0.00294770524682346	0.0635019930315683
Sex	EC.2.7.7.85	M	-0.110844936862387	0.0342816314064771	34	0	0.00297130554539139	0.0637070440158799
Sex	EC.2.7.7.12	M	-0.113734961795538	0.0352475429501211	34	0	0.00302255631387717	0.0645002111508506
Genotype	EC.2.3.1.157	HET	-0.103001171037312	0.0319747765387126	34	0	0.00306520988318849	0.0647991098670315
Sex	EC.2.5.1.30	M	-0.109745733538759	0.0340540693046313	34	0	0.00305441973992639	0.0647991098670315
Sex	EC.4.3.2.1	M	0.121738455573375	0.0378460203444365	34	0	0.00310222572722103	0.0650594157323549
Sex	EC.5.4.2.10	M	-0.066648884784909	0.0207230514235151	34	0	0.00310628510127954	0.0650594157323549
Sex	EC.5.3.1.24	M	0.203627861672303	0.0635245089137524	34	0	0.00319299978985184	0.0665674241902751
Genotype	EC.6.3.2.4	HET	-0.0280114302495703	0.00881227992787245	34	0	0.00342129001649943	0.0709996148378139
Sex	EC.3.6.3.34	M	0.0605657644563766	0.019107456222317	34	0	0.00350076390478737	0.0723171502523199
Genotype	EC.3.2.2.23	HET	-0.10124279847236	0.0320100947564499	34	0	0.00356338004706496	0.0732760515132812
Sex	EC.6.3.2.4	M	-0.0224541808111719	0.00710762485500691	34	0	0.00359710865629781	0.0736349301406846
Sex	EC.1.1.5.3	M	0.210471053139178	0.06784849975152	34	0	0.00416243531181391	0.0848236817596672
Sex	EC.2.1.1.176	M	-0.0628815578340672	0.0202958181277182	34	0	0.00420315743374954	0.0852694360102373
Sex	EC.4.1.1.18	M	-0.671472012173388	0.217149790315559	34	0	0.00426834665599577	0.0862053583559146
Genotype	EC.2.7.7.6	HET	-0.0311041380045386	0.0101249487831195	34	0	0.00449296509217673	0.0903385514533668
Sex	EC.6.3.4.5	M	0.121554080085117	0.0396999935169011	34	0	0.00461090147410566	0.0922996383577611
Sex	EC.2.1.1.207	M	-0.0617622499924382	0.0203154727016251	34	0	0.00487080977856988	0.0966775600008804
Sex	EC.5.4.99.12	M	-0.0274462373464098	0.0090282677332241	34	0	0.00487234387272342	0.0966775600008804
Genotype	EC.1.1.1.130	HET	0.945555573431409	0.311704330153975	34	0	0.00495344945160402	0.0978576651487187
Sex	EC.2.7.8.5	M	-0.0614704847073205	0.0202773364380039	34	0	0.0049787192086913	0.0979292421744324
Genotype	EC.2.1.1.176	HET	-0.0760869105209079	0.0251634595740728	34	0	0.00507747975747986	0.0994394736919432
Sex	EC.1.8.1.4	M	0.113844817959652	0.0377905531802949	34	0	0.0052227198934399	0.101405943338721
Genotype	EC.3.6.1.7	HET	-0.120509465151597	0.0399965858693629	34	0	0.00521649597876996	0.101405943338721
Sex	EC.2.7.6.1	M	-0.0557463912051051	0.0185504077429817	34	0	0.00532083154090541	0.101567265363106
Genotype	EC.3.6.3.27	HET	-0.0996548924255826	0.0331441947285268	34	0	0.00529974925277162	0.101567265363106
Genotype	EC.6.3.5.6	HET	-0.0760833396678647	0.0252934592992773	34	0	0.00528220464935769	0.101567265363106
Genotype	EC.6.3.5.7	HET	-0.0760833396678647	0.0252934592992773	34	0	0.00528220464935769	0.101567265363106
Genotype	EC.2.7.8.5	HET	-0.0753903894497763	0.0251405453338554	34	0	0.00540684011321161	0.102775397782224
Sex	EC.3.1.3.25	M	0.135357858556831	0.0451758856892855	34	0	0.00544115276814749	0.102994874992047
Genotype	EC.2.1.1.207	HET	-0.0754072309261187	0.0251878279968108	34	0	0.00547469704832424	0.103198039360912
Sex	EC.2.1.1.226	M	-0.0628368066864732	0.0210516618944807	34	0	0.00559861841580037	0.104231068778111
Sex	EC.2.1.1.227	M	-0.0628368066864732	0.0210516618944807	34	0	0.00559861841580037	0.104231068778111
