feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7196	Sex	Male	-0.469329022580283	0.155274964678388	90	90	0.00571912601289849	0.0339134139010472
PWY4FS.7	Sex	Male	-0.183486742936692	0.0606712003660012	90	90	0.00569556979930392	0.0339134139010472
PWY4FS.8	Sex	Male	-0.183486742936692	0.0606712003660012	90	90	0.00569556979930392	0.0339134139010472
PWY.2941	Sex	Male	-0.643108072570973	0.213662984999733	90	90	0.00589591913024341	0.0348090946030091
PWY490.3	Sequencing_Run	SLCMicrobiome	-1.08073160247293	0.360694414964674	90	90	0.00609277852715834	0.0358149416031221
PWY.6387	Sex	Male	-0.13232592490094	0.0446012070055403	90	90	0.00653753660039845	0.0382629847780896
NAGLIPASYN.PWY	Sex	Male	0.536719640808962	0.181344129620718	90	90	0.00665105097445177	0.0385932228217116
PWY.6467	Sex	Male	0.533289032993551	0.180103560531178	90	90	0.0066297889320727	0.0385932228217116
P162.PWY	Sex	Male	0.592926001063396	0.20105667750597	90	90	0.00682215711080226	0.039249176228956
PWY.7254	Sex	Male	0.404537176573281	0.137164229235584	90	90	0.00681822260772244	0.039249176228956
PWY.6641	Sequencing_Run	SLCMicrobiome	-1.00636693201863	0.342434800414499	90	22	0.00699021220891618	0.0400456224849775
COA.PWY	Sex	Male	-0.146015007192703	0.0497943170877408	90	90	0.0070993423720409	0.0404638722895355
PWY.7323	Sex	Male	0.408764509022176	0.139547974957932	90	90	0.00715300700976256	0.0404638722895355
PWY0.1338	Sequencing_Run	SLCMicrobiome	2.66587723466426	0.909570871902012	90	42	0.00712384992004193	0.0404638722895355
PWY.3781	Sequencing_Run	SLCMicrobiome	-0.472211791995865	0.17156853505188	90	90	0.00723264084705324	0.0407438767717333
P42.PWY	Sex	Male	0.34618258371402	0.118802810902533	90	90	0.00741806661246421	0.0416150458923303
PEPTIDOGLYCANSYN.PWY	Sex	Male	-0.126153840849367	0.0434491111795994	90	90	0.00760454721180464	0.0424849083899169
PWY.6396	Sequencing_Run	SLCMicrobiome	-0.859072567781867	0.296412490725111	90	90	0.0077000193699369	0.0428412600335584
PWY.5304	Sequencing_Run	SLCMicrobiome	0.972172078635637	0.336483922268188	90	90	0.00786675947053153	0.0435895852629452
PWY.5154	Sex	Male	0.401095288810595	0.139033074691254	90	90	0.00794772159537093	0.0438584473344551
POLYAMINSYN3.PWY	Sex	Male	0.692647192687825	0.240413631545813	90	90	0.00802014859901807	0.0438997607525199
PWY.5484	Sex	Male	-0.109053036945635	0.0378366245356763	90	90	0.00799843350922342	0.0438997607525199
P125.PWY	Sex	Male	0.90645264144067	0.315664177902675	90	90	0.00820251497649144	0.0447169364847437
DTDPRHAMSYN.PWY	Sex	Male	0.252987873818326	0.0883031430483529	90	90	0.00833123539886385	0.0452362661014616
THISYN.PWY	Sex	Male	0.424939566642261	0.148932466429475	90	90	0.00856600116493805	0.046324934299985
GLUCUROCAT.PWY	Sex	Male	0.345457992922888	0.121519930773409	90	90	0.0087794625874707	0.047290172981117
PWY0.1479	Sequencing_Run	SLCMicrobiome	0.678580374692687	0.239296531721147	90	90	0.00892724502512495	0.0478953780713053
PWY.6147	Sex	Male	0.356734685928057	0.126726736946694	90	90	0.00937384534866755	0.0500926439185712
ARG.POLYAMINE.SYN	Sex	Male	0.761201995472343	0.270807903254331	90	90	0.00946539584143693	0.0503827369197745
PWY.6386	Sex	Male	-0.114629242876375	0.0408294444485812	90	90	0.00953998924894198	0.0505806488806649
DENOVOPURINE2.PWY	Sex	Male	-0.349169612127686	0.1244595453842	90	90	0.00958551344933012	0.0506234929042747
PWY.841	Sex	Male	-0.361942514908532	0.129195005250495	90	90	0.00967516138424572	0.0508981252587557
PWY.5347	Sequencing_Run	SLCMicrobiome	-0.496267840103739	0.177972933068359	90	90	0.00997637426617966	0.0522792946041663
PWY.722	Sequencing_Run	SLCMicrobiome	-1.00492541812414	0.362311598767642	90	24	0.0103278961794851	0.0539124155778525
MET.SAM.PWY	Sex	Male	-0.463301538882228	0.167212796345402	90	90	0.0103986233189581	0.0540728412585819
PANTOSYN.PWY	Sex	Male	0.251506510613967	0.090891605377084	90	90	0.0104871102853454	0.0543240348880727
P108.PWY	Sex	Male	0.418202749117996	0.152326450035458	90	90	0.0110307698078919	0.0569221403827094
POLYAMSYN.PWY	Sex	Male	0.802871882378563	0.293830858102425	90	90	0.0113698358506698	0.0583644953450348
PWY.7094	Sex	Male	0.406134824090825	0.148690166177178	90	90	0.0113966174342376	0.0583644953450348
P105.PWY	Sex	Male	0.289707498612413	0.106516056313152	90	90	0.0117070452280473	0.0597280194276227
GLUCARDEG.PWY	Sex	Male	0.720183966311482	0.265435548712352	90	90	0.0118885785409123	0.0604261585989228
P164.PWY	Sequencing_Run	SLCMicrobiome	-0.729797547865479	0.269484323481099	90	90	0.0120296859404786	0.0609143647622738
PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Sex	Male	0.427208366891458	0.158536406395916	90	84	0.0124094400969052	0.0626028470560293
PWY.1861	Sex	Male	0.579014819744283	0.215189031047774	90	90	0.0125240428080888	0.0629461185001339
PWY.5178	Sequencing_Run	SLCMicrobiome	-1.16177608513481	0.432055796277253	90	26	0.0125755977581891	0.062971141366932
P221.PWY	Sex	Male	0.429399595248855	0.169799654221353	90	88	0.0132903891463628	0.0657631029197461
PWY.5855	Sex	Male	0.77704017126353	0.292053289410478	90	90	0.0134250121345044	0.0657631029197461
PWY.5856	Sex	Male	0.77704017126353	0.292053289410478	90	90	0.0134250121345044	0.0657631029197461
PWY.5857	Sex	Male	0.77704017126353	0.292053289410478	90	90	0.0134250121345044	0.0657631029197461
PWY.6708	Sex	Male	0.77704017126353	0.292053289410478	90	90	0.0134250121345044	0.0657631029197461
PWY.7392	Sex	Male	-0.23987769971021	0.0899326427537995	90	90	0.0132196742784192	0.0657631029197461
GLYCOL.GLYOXDEG.PWY	Sequencing_Run	SLCMicrobiome	-0.92661268670458	0.348941646147464	90	90	0.013583984571384	0.0663016142256722
HISDEG.PWY	Sex	Male	0.792418741418449	0.298823898410364	90	90	0.0137001409510801	0.0666280236182024
HOMOSER.METSYN.PWY	Sequencing_Run	SLCMicrobiome	-0.556583253507846	0.210336888709644	90	90	0.013878859367255	0.0672552611631856
PYRIDNUCSAL.PWY	Sex	Male	0.306531414903112	0.116060134129174	90	90	0.0140393792011048	0.0677901452853346
PWY.5505	Sex	Male	0.353954538090081	0.141300091075605	90	90	0.0141539696707398	0.0681002384158012
HOMOSER.METSYN.PWY	Sex	Male	-0.452348946990005	0.1717393504744	90	90	0.0142737072848762	0.0684328093941583
TCA.GLYOX.BYPASS	Sex	Male	0.44204165341452	0.168065583864652	90	90	0.0143970501050735	0.0685380695142938
UBISYN.PWY	Sex	Male	0.758863801613651	0.288383824221192	90	90	0.0143554266063078	0.0685380695142938
PWY.6749	Sex	Male	1.24911848599666	0.475509827526322	90	90	0.0145053041268504	0.0688111269456199
PWY.5676	Sex	Male	0.295792791772132	0.11311103983304	90	90	0.0149036065392468	0.0704534127309846
PWY.5686	Sex	Male	-0.108446659493283	0.0419346919558752	90	90	0.0159222361858222	0.0750064924154413
GLYOXYLATE.BYPASS	Sex	Male	0.43523691072068	0.177529776494176	90	90	0.0162684722146059	0.0758971371588043
MET.SAM.PWY	Sequencing_Run	SLCMicrobiome	-0.527302702330564	0.204793014755077	90	90	0.0163358483085888	0.0758971371588043
PWY.6608	Sequencing_Run	SLCMicrobiome	-0.680268528886177	0.264186761837403	90	90	0.0163304626601974	0.0758971371588043
PWY490.3	Sex	Male	0.758552049675175	0.294505756578383	90	90	0.0163035790456916	0.0758971371588043
PWY.7539	Sex	Male	0.294007670325185	0.114545975034377	90	90	0.0166385741849118	0.0770388777328794
PWY.6478	Sex	Male	0.537871180881962	0.20985082720216	90	90	0.0167754021858956	0.0774073165710949
PWY.6317	Sex	Male	-0.152598056678128	0.0597188624877457	90	90	0.0170761021623086	0.0785268371545622
PWY.5384	Sex	Male	-0.755301751227179	0.297637857448255	90	90	0.0177704941510793	0.081443078278845
PWY.7219	Sex	Male	-0.0948615902414699	0.0375073071185586	90	90	0.0181149226551343	0.0827411332085866
PWY.7254	Genotype	MUT	0.378019495829944	0.150255884870277	90	90	0.0186665324614848	0.0849735753802272
PWY.6353	Sequencing_Run	SLCMicrobiome	-0.461455461147614	0.184053488289373	90	90	0.0190335794913545	0.0863536895044003
PWY0.1297	Sex	Male	-0.24721569729802	0.0992902624865789	90	90	0.0197895692389544	0.0894832696022284
SALVADEHYPOX.PWY	Sequencing_Run	SLCMicrobiome	-0.579182141481641	0.23283742207067	90	90	0.0198932678970307	0.0896523273226183
PWY.6901	Sex	Male	-0.346967441920844	0.139661113012177	90	90	0.0200338280661735	0.0899858323769653
P461.PWY	Genotype	HET	0.404611365636473	0.163401371997675	90	90	0.020403538643099	0.0913429941902977
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex	Male	0.419338358518062	0.170107697543403	90	90	0.0209133520001586	0.0933163429181994
REDCITCYC	Sex	Male	0.387550139081202	0.15768833867144	90	90	0.0212633469876501	0.0945659379187596
P125.PWY	Sequencing_Run	SLCMicrobiome	-0.943779483249729	0.386608082968343	90	90	0.0220596286173325	0.0977856324283066
COLANSYN.PWY	Sex	Male	0.244718775490166	0.100553911404113	90	90	0.0224288376052431	0.0990973478506166
PWY0.1298	Sex	Male	-0.205008045820817	0.0849979074302095	90	90	0.0235382552061104	0.10366032911616
PWY.5347	Sex	Male	-0.348953965794896	0.145314291347994	90	90	0.0240931084340726	0.105759359100215
PWY.181	Sequencing_Run	SLCMicrobiome	-0.886727755548215	0.369545120046829	90	25	0.0241923540075809	0.10585133533414
CRNFORCAT.PWY	Genotype	MUT	0.164901759634361	0.0692541096610065	90	72	0.0251931807272831	0.109874775300925
SER.GLYSYN.PWY	Sex	Male	0.155302677952402	0.0655875452747218	90	90	0.025936880033787	0.112754539568103
RUMP.PWY	Sex	Male	0.466834399782378	0.197372008675997	90	90	0.0260862121483578	0.113040252642884
OANTIGEN.PWY	Sex	Male	-0.130821539738667	0.0558626315638283	90	90	0.0274573052463593	0.118601522981079
PYRIDOXSYN.PWY	Sex	Male	0.443596182977989	0.189588734686916	90	90	0.0275812004804282	0.118757270858404
CODH.PWY	Sequencing_Run	SLCMicrobiome	0.920607871964291	0.398408089885357	90	90	0.0293826940649369	0.126112388494586
REDCITCYC	Genotype	MUT	0.396693396184962	0.172738920291724	90	90	0.0303030679743106	0.12965110095338
PWY.7237	Sex	Male	0.832253661898235	0.364353019435395	90	90	0.0311193883251377	0.132723700364625
PWY.5181	Genotype	MUT	0.143923185947118	0.0630520151474828	90	73	0.0312261488567635	0.132760230359573
DAPLYSINESYN.PWY	Sex	Male	0.121631972588666	0.0558599507662692	90	90	0.0322187845067464	0.1365510866869
PWY.1541	Sequencing_Run	SLCMicrobiome	-0.791072392575051	0.352189174292719	90	18	0.0337736474127602	0.142693660318912
PWY.5484	Sequencing_Run	SLCMicrobiome	0.103283546891038	0.0463402118508387	90	90	0.0350509581495031	0.147628957688873
PWY.1861	Sequencing_Run	SLCMicrobiome	-0.58068730270094	0.263551662155487	90	90	0.0370076813985704	0.155386289598966
PWY.5304	Sex	Male	0.603579496850453	0.274737972069126	90	90	0.0375130823451966	0.157020703810235
GLYOXYLATE.BYPASS	Sequencing_Run	SLCMicrobiome	-0.456904957868683	0.217428683280537	90	90	0.0385664274046777	0.160931511886186
PWY0.845	Sex	Male	0.396581630535305	0.181905853120857	90	90	0.0388706761554436	0.161702012806646
RUMP.PWY	Sequencing_Run	SLCMicrobiome	-0.525468361936768	0.241730355382184	90	90	0.0393974202723686	0.163390528246142
PWY.5532	Sequencing_Run	SLCMicrobiome	2.21394696304387	1.020274129607	90	46	0.0397169337967768	0.164211909765267
PWY.6897	Sex	Male	0.21683018377715	0.102978273498264	90	90	0.0454525897441717	0.187353357725976
PWY.5659	Sex	Male	0.220639025916953	0.104977516098669	90	90	0.0458149877805149	0.187545175247703
PWY.5695	Sex	Male	0.212913640936234	0.101381690775724	90	90	0.0459728866745706	0.187545175247703
PWY.6185	Genotype	MUT	0.144926417683765	0.0690364819235043	90	74	0.0460539927383413	0.187545175247703
PWY.6545	Sex	Male	0.505648334056414	0.240777304792617	90	90	0.0459779353412024	0.187545175247703
HSERMETANA.PWY	Sex	Male	-0.427919844625381	0.205693525939452	90	90	0.0478945404287296	0.194454710689617
PWY.7234	Sex	Male	-0.3611308060577	0.173717365688088	90	90	0.0480468748221382	0.194489145986619
NONOXIPENT.PWY	Sex	Male	0.114144194984615	0.0560654752453089	90	90	0.0524868397479817	0.21182748459484
PWY.5188	Sex	Male	0.291264812524048	0.143211779895411	90	90	0.052713495888171	0.212109066788116
PWY.5855	Sequencing_Run	SLCMicrobiome	-0.722264430876032	0.357690768378526	90	90	0.0543061813203925	0.215313657317216
PWY.5856	Sequencing_Run	SLCMicrobiome	-0.722264430876032	0.357690768378526	90	90	0.0543061813203925	0.215313657317216
PWY.5857	Sequencing_Run	SLCMicrobiome	-0.722264430876032	0.357690768378526	90	90	0.0543061813203925	0.215313657317216
PWY.6708	Sequencing_Run	SLCMicrobiome	-0.722264430876032	0.357690768378526	90	90	0.0543061813203925	0.215313657317216
UBISYN.PWY	Sequencing_Run	SLCMicrobiome	-0.714403960989638	0.353196609707197	90	90	0.0539263605929962	0.215313657317216
PWY.6641	Sex	Male	0.563088556821059	0.279596843729106	90	22	0.0548977031863479	0.21702249914603
P281.PWY	Sequencing_Run	SLCMicrobiome	-2.59792027808387	1.29475045774974	90	61	0.0557343184145784	0.219687459173499
POLYISOPRENSYN.PWY	Sequencing_Run	SLCMicrobiome	0.211165653574256	0.105783756710273	90	90	0.0569132803546098	0.223682427440211
PWY.6608	Sex	Male	0.42978549205158	0.215707587766607	90	90	0.0573485993116659	0.224740018172094
PWY.6572	Sequencing_Run	SLCMicrobiome	0.621189576251997	0.312720789335689	90	90	0.0580549633116916	0.226850608084992
PWY.5920	Sex	Male	0.449755863158995	0.226898140525138	90	90	0.0585517402671648	0.228132428937195
PWY0.781	Sequencing_Run	SLCMicrobiome	-0.364259830071395	0.185378354082399	90	90	0.0606250315031922	0.235531731587114
SULFATE.CYS.PWY	Sex	Male	0.384510299357633	0.196717239763943	90	90	0.0618966738030183	0.239783103099372
ANAEROFRUCAT.PWY	Sequencing_Run	SLCMicrobiome	0.0704565445919314	0.0361003264744854	90	90	0.0622641508303568	0.240080070679792
PWY.6396	Sex	Male	0.472222427273329	0.242019785221325	90	90	0.0623284798880228	0.240080070679792
PWY.7332	Sequencing_Run	SLCMicrobiome	-1.02582451403887	0.531340962669137	90	89	0.0649453299177153	0.249449108093043
PWY.6749	Sequencing_Run	SLCMicrobiome	-1.11547275508266	0.582378222559162	90	90	0.0669510493669069	0.256424415705547
ARGORNPROST.PWY	Sequencing_Run	SLCMicrobiome	-0.417708626281777	0.21995898307253	90	90	0.0691594868449575	0.264134537328764
PWY.7328	Sequencing_Run	SLCMicrobiome	0.303175890213291	0.164971069401441	90	90	0.0695927260164242	0.265040466406213
PWY.6713	Sex	Male	-0.795476033939442	0.420529088815838	90	18	0.0701830542064983	0.266537891256139
P23.PWY	Genotype	MUT	-0.563451174567949	0.298191290043079	90	90	0.0704673608804887	0.266867988544596
NONOXIPENT.PWY	Sequencing_Run	SLCMicrobiome	-0.129594963167901	0.0686659032688242	90	90	0.0707794725110813	0.267301248142408
P163.PWY	Sequencing_Run	SLCMicrobiome	0.579766560789843	0.307425010297187	90	90	0.0709819938118594	0.26731937502405
FASYN.ELONG.PWY	Sex	Male	-0.160489732651914	0.0852650012321123	90	90	0.0714928567347626	0.268495395292775
PWY.5189	Sex	Male	0.271429912787363	0.144359504851025	90	90	0.0717769089166321	0.268815459432927
COLANSYN.PWY	Sequencing_Run	SLCMicrobiome	0.228091044222126	0.123152887290552	90	90	0.0758566424308085	0.2816012058497
GLYCOLYSIS	Sequencing_Run	SLCMicrobiome	0.0497950305284401	0.0268578336247772	90	90	0.0755711359217489	0.2816012058497
PWY.6165	Sex	Male	-0.792646055218659	0.428016668528011	90	36	0.0758851483462994	0.2816012058497
PWY.6629	Sex	Male	-0.801450631482164	0.432989397285442	90	36	0.0760239941827962	0.2816012058497
PWY.4984	Sex	Male	-0.871233559218968	0.472605506428867	90	90	0.0771470732996869	0.28498044563163
P562.PWY	Sequencing_Run	SLCMicrobiome	-1.14468866847911	0.623848665503632	90	90	0.0784502051084681	0.287655627118786
PWY.5347	Genotype	MUT	-0.291579932274066	0.159183830598348	90	90	0.0789350870274184	0.287655627118786
PWY.5913	Sequencing_Run	SLCMicrobiome	0.530911999407625	0.289808328596406	90	90	0.0789007386074453	0.287655627118786
PWY.6630	Sequencing_Run	SLCMicrobiome	-0.458957245107923	0.249859060341022	90	90	0.078147662289057	0.287655627118786
SER.GLYSYN.PWY	Sequencing_Run	SLCMicrobiome	-0.147254072073521	0.0803280097023792	90	90	0.0787138445058376	0.287655627118786
PWY.5505	Genotype	HET	-0.274986053239707	0.154786494519287	90	90	0.0792201547153407	0.287918411761131
PWY.5509	Sequencing_Run	SLCMicrobiome	-0.369928958474168	0.203297560465369	90	90	0.0808096494297594	0.292907898201166
PWY.6628	Sequencing_Run	SLCMicrobiome	-0.461718281330592	0.255205565300283	90	90	0.0824613425788006	0.298095548573632
GLYCOCAT.PWY	Sequencing_Run	SLCMicrobiome	-0.121208108884687	0.0672461317256047	90	90	0.0835439512804439	0.301203792349761
ANAEROFRUCAT.PWY	Sex	Male	-0.0528134915640323	0.029475793136792	90	90	0.0852853960057761	0.306664509042046
GOLPDLCAT.PWY	Genotype	MUT	-0.802951678833687	0.448862387665053	90	90	0.0857626518454793	0.307562613514822
PWY.6269	Sequencing_Run	SLCMicrobiome	-0.36089823560322	0.202974355867711	90	90	0.0875628088432187	0.313187612582094
SO4ASSIM.PWY	Sex	Male	0.38307570393501	0.216147851722106	90	90	0.0885355561591848	0.315831324346221
HOMOSER.METSYN.PWY	Genotype	MUT	-0.333048827319604	0.188131032532229	90	90	0.0888724134227133	0.316198691967127
P4.PWY	Sequencing_Run	SLCMicrobiome	-0.311665770654095	0.177337040708364	90	90	0.0910775882047474	0.32234790380319
PWY.5705	Sex	Male	0.287637270637301	0.163562686962111	90	90	0.0908869709942533	0.32234790380319
MET.SAM.PWY	Genotype	MUT	-0.31985694916968	0.183172440923788	90	90	0.0930537263258834	0.328482083531578
COBALSYN.PWY	Sex	Male	0.291328862430875	0.167608932148129	90	90	0.0944893124837507	0.332681121036539
X1CMET2.PWY	Sex	Male	0.0440443912831067	0.0254317486546949	90	90	0.0956208231381491	0.335790526968253
PWY.6269	Sex	Male	0.283552592223719	0.165727867581993	90	90	0.0994722178369817	0.348410462475646
PWY.6353	Sex	Male	0.256451930916263	0.150279043896095	90	90	0.10030808884651	0.350430325892717
GLYCOLYSIS.E.D	Sex	Male	0.260961938829237	0.153773555803882	90	90	0.102103926125672	0.35487020082753
PWY.5509	Sex	Male	0.281909884538993	0.165991763030922	90	90	0.101858536066714	0.35487020082753
ARGDEG.PWY	Sequencing_Run	SLCMicrobiome	1.72488610497429	1.01889072743484	90	41	0.10290050735182	0.355809426955652
ORNARGDEG.PWY	Sequencing_Run	SLCMicrobiome	1.72488610497429	1.01889072743484	90	41	0.10290050735182	0.355809426955652
PWY.4361	Genotype	MUT	-0.103162510887953	0.0614628122886211	90	18	0.105717225041931	0.364319742792833
PWY.5028	Genotype	MUT	0.199648096438078	0.11901353125234	90	83	0.10590063529407	0.364319742792833
PWY.7527	Genotype	MUT	-0.102814908999998	0.0613418455923307	90	18	0.106182633423253	0.364362742102125
HEMESYN2.PWY	Genotype	HET	0.366183365861954	0.219931908783796	90	90	0.108400451469262	0.371031418699854
PWY0.1241	Sex	Male	0.381299231295805	0.229806433145288	90	90	0.109566503238261	0.374075536308407
PWY.6071	Sequencing_Run	SLCMicrobiome	1.50865655275534	0.912227471047235	90	38	0.110668657114131	0.376090710239447
PWY.7090	Sequencing_Run	SLCMicrobiome	-0.754689968341927	0.456392289816605	90	89	0.110713093694748	0.376090710239447
ARGORNPROST.PWY	Sex	Male	0.296734478372994	0.17959575762306	90	90	0.11099286191811	0.376096113567129
PWY.5676	Genotype	MUT	0.203637511636681	0.123906936038843	90	90	0.112804802903927	0.381280233815274
GLUCOSE1PMETAB.PWY	Sequencing_Run	SLCMicrobiome	-1.40680779815383	0.856920419445335	90	90	0.113173659012574	0.381573034875311
PWY.7200	Sequencing_Run	SLCMicrobiome	0.271139983836633	0.165621353974946	90	90	0.114135950473648	0.383860211543214
HEME.BIOSYNTHESIS.II	Genotype	MUT	0.119516347828755	0.0731703126510673	90	90	0.114917640810288	0.384960732161394
PWY.5741	Sex	Male	1.0682915980183	0.654247413344402	90	57	0.115032644817458	0.384960732161394
PWY.5837	Sequencing_Run	SLCMicrobiome	1.60015110767959	0.981658139255403	90	89	0.115627702993639	0.3859966776479
PWY.5863	Sequencing_Run	SLCMicrobiome	1.59296717011409	0.979596885083855	90	89	0.116459675685658	0.387816456963076
PYRIDNUCSAL.PWY	Sequencing_Run	SLCMicrobiome	-0.230124122678095	0.142144054047725	90	90	0.118006314159971	0.392001318782016
PWY.5837	Genotype	HET	-1.40569804210926	0.878021732016409	90	89	0.121942896760877	0.396468149675063
PWY.5838	Genotype	HET	-1.34036384262369	0.833811528886101	90	89	0.120499522741063	0.396468149675063
PWY.5840	Genotype	HET	-1.34347378853077	0.836269259623134	90	89	0.120720820869773	0.396468149675063
PWY.5861	Genotype	HET	-1.36581132973894	0.853221334712278	90	89	0.121990199900019	0.396468149675063
PWY.5863	Genotype	HET	-1.40302405573204	0.876178090237819	90	89	0.121872534054345	0.396468149675063
PWY.5897	Genotype	HET	-1.35316950308629	0.842830792818471	90	89	0.120941921410937	0.396468149675063
PWY.5898	Genotype	HET	-1.35316950308629	0.842830792818471	90	89	0.120941921410937	0.396468149675063
PWY.5899	Genotype	HET	-1.35316950308629	0.842830792818471	90	89	0.120941921410937	0.396468149675063
PWY0.1296	Sequencing_Run	SLCMicrobiome	-0.144702452376799	0.0903038622204438	90	90	0.121629685436633	0.396468149675063
P164.PWY	Sex	Male	0.350125854515094	0.220033028735939	90	90	0.124122301065925	0.402430098419978
PWY.5861	Sequencing_Run	SLCMicrobiome	1.51608959173108	0.953930452134884	90	89	0.124558810582769	0.402879215090679
PWY.7013	Sex	Male	-0.64577546618911	0.408424208806898	90	90	0.126416712586422	0.407912638226353
PWY.7315	Genotype	HET	-0.307665626457803	0.195195843408633	90	90	0.127553478777217	0.41060072215904
X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Sequencing_Run	SLCMicrobiome	1.43106378006117	0.913983096727442	90	52	0.129980082294326	0.413686420968003
P221.PWY	Genotype	MUT	0.284775077027576	0.186006201747225	90	88	0.129483358388023	0.413686420968003
PWY.5897	Sequencing_Run	SLCMicrobiome	1.47517290701013	0.942313473136064	90	89	0.130041959253995	0.413686420968003
PWY.5898	Sequencing_Run	SLCMicrobiome	1.47517290701013	0.942313473136064	90	89	0.130041959253995	0.413686420968003
PWY.5899	Sequencing_Run	SLCMicrobiome	1.47517290701013	0.942313473136064	90	89	0.130041959253995	0.413686420968003
PWY.6467	Sequencing_Run	SLCMicrobiome	0.345000769772598	0.220580912079925	90	90	0.13037597703194	0.413775401284468
FOLSYN.PWY	Genotype	HET	-0.218605294094594	0.140843896374997	90	90	0.133204489637205	0.420188390874128
PWY.5838	Sequencing_Run	SLCMicrobiome	1.44643768518828	0.932229629506168	90	89	0.133329008642752	0.420188390874128
PWY.5840	Sequencing_Run	SLCMicrobiome	1.45210483470908	0.934977456005375	90	89	0.132970492756383	0.420188390874128
PWY.6612	Genotype	HET	-0.254914224915375	0.164647996587861	90	90	0.134132322335767	0.421191154334915
PWY.7392	Sequencing_Run	SLCMicrobiome	0.170466717843896	0.110144542983408	90	90	0.134270257040198	0.421191154334915
PWY0.166	Sequencing_Run	SLCMicrobiome	0.263490413972647	0.170844273460305	90	90	0.135568942355363	0.424280578852897
PWY.7220	Sequencing_Run	SLCMicrobiome	0.189415613483477	0.123213160210915	90	90	0.136781279559717	0.425122505666062
PWY.7222	Sequencing_Run	SLCMicrobiome	0.189415613483477	0.123213160210915	90	90	0.136781279559717	0.425122505666062
TRNA.CHARGING.PWY	Sequencing_Run	SLCMicrobiome	0.0337673843165988	0.0219607112440416	90	90	0.136701491738403	0.425122505666062
PWY.7187	Sequencing_Run	SLCMicrobiome	0.249924343985024	0.16554611787779	90	90	0.143657390993048	0.445469707850002
HCAMHPDEG.PWY	Sex	Male	-0.682847973247935	0.455409002615433	90	38	0.14628876195452	0.45155800493724
PWY.6690	Sex	Male	-0.682847973247935	0.455409002615433	90	38	0.14628876195452	0.45155800493724
PWY0.1277	Sex	Male	-0.679054341699396	0.453419580273776	90	38	0.146750407315675	0.451951140525723
P441.PWY	Genotype	HET	0.167943694813829	0.11267166213755	90	90	0.148587756937777	0.456569653136078
PWY.5971	Genotype	HET	0.170681391347495	0.114830510505399	90	90	0.149683064813517	0.458892298475906
NAGLIPASYN.PWY	Sequencing_Run	SLCMicrobiome	0.329246720067245	0.222100292709946	90	90	0.150724518855255	0.461039704733722
TCA.GLYOX.BYPASS	Genotype	MUT	0.272216384793373	0.184106622845892	90	90	0.151742743783913	0.463106522789731
COA.PWY	Sequencing_Run	SLCMicrobiome	0.0898960961831855	0.0609853344776571	90	90	0.152947036263096	0.465730614927264
PWY.6282	Genotype	HET	0.171515348472528	0.117708951307988	90	90	0.157532006442423	0.476559460806158
PWY.7664	Genotype	HET	0.170925983802811	0.117235787399101	90	90	0.157298414626636	0.476559460806158
PWY0.862	Genotype	HET	0.171353782003151	0.117606531529729	90	90	0.157560709304995	0.476559460806158
FASYN.INITIAL.PWY	Genotype	HET	0.171438140131102	0.118375246499033	90	90	0.15997097318335	0.482769544071181
P163.PWY	Sex	Male	0.362741968205817	0.251011469799324	90	90	0.160842897804839	0.483243550738093
PWY.1541	Sex	Male	0.415819029966685	0.287561256649764	90	18	0.160593102085326	0.483243550738093
PWY.5989	Genotype	HET	0.170362281409203	0.118168357511418	90	90	0.161799989211058	0.48504120934224
ORNDEG.PWY	Sex	Male	-1.56061976846676	1.08874018214951	90	37	0.164127345454571	0.490929581979159
PWY.6737	Sequencing_Run	SLCMicrobiome	-0.129043705722819	0.0901901018718181	90	90	0.164870288137192	0.492063199914974
GLYCOLYSIS.TCA.GLYOX.BYPASS	Genotype	MUT	0.265785091768477	0.186343646299576	90	90	0.166146242272763	0.493731889763207
POLYAMINSYN3.PWY	Sequencing_Run	SLCMicrobiome	-0.419958453016257	0.294445362248362	90	90	0.166159770593387	0.493731889763207
FASYN.ELONG.PWY	Sequencing_Run	SLCMicrobiome	0.148747888491746	0.104427872968227	90	90	0.166692346545934	0.493935115280511
PWY.5695	Sequencing_Run	SLCMicrobiome	0.176748594765416	0.124166705830576	90	90	0.166958837043782	0.493935115280511
PWYG.321	Genotype	HET	0.168253533947595	0.118591458049776	90	90	0.168314690542743	0.495776604823069
SO4ASSIM.PWY	Sequencing_Run	SLCMicrobiome	0.375856234589494	0.264725972858959	90	90	0.168018286242337	0.495776604823069
PPGPPMET.PWY	Sex	Male	1.24469977211864	0.8795034751021	90	79	0.169337862434894	0.497706065243428
PWY.5178	Sex	Male	0.497956134377758	0.352772080430383	90	26	0.170407403039842	0.49976314297151
THREOCAT.PWY	Sex	Male	-0.564711308111976	0.401756992451103	90	32	0.172148308090578	0.5037760011655
PWY.5659	Genotype	HET	-0.161074183028448	0.114997107196206	90	90	0.173600163401064	0.506927474985395
FASYN.INITIAL.PWY	Genotype	MUT	0.164557544831788	0.118375246499033	90	90	0.176742264227509	0.51157919462247
